Index,x[m],Actual,order-10,order-50
1477,7.385,4.79187030399841,4.384778834293316,4.1177052748673715
1478,7.390000000000001,4.896132997254908,4.527833635642796,4.365654269288582
1479,7.395,4.959373755203599,4.658959896555792,4.590775185696786
1480,7.4,4.975905795902291,4.768829327286835,4.778345948264921
1481,7.405,4.941764760469968,4.851108302910374,4.91988116661191
1482,7.41,4.854699518264802,4.901834159107459,5.011043947074144
1483,7.415,4.714315741119501,4.918551329553137,5.049836942616394
1484,7.42,4.522429033927785,4.89956464011646,5.036074220457277
1485,7.425,4.2836763514205165,4.843521963348286,4.971228354912624
1486,7.43,4.006407308774664,4.749391154705008,4.8582988662782425
1487,7.435,3.703795257206443,4.616794018872452,4.701805120579995
1488,7.44,3.3949193327153617,4.446623893070976,4.50793523250389
1489,7.445,3.105233846623473,4.24189190435346,4.284844935053602
1490,7.45,2.865440377302786,4.008779604177981,4.04311560059634
1491,7.455,2.7076895931294325,3.7578653487744793,3.7963638958432537
1492,7.46,2.6589332654592983,3.5053718982933004,3.561898963560893
1493,7.465,2.7333387557755118,3.2739853393938474,3.361092927861219
1494,7.47,2.927528709221292,3.0923112976018112,3.2187484213473505
1495,7.475,3.221571529306337,2.9916003493063847,3.1603906287464723
1496,7.48,3.5850672498979623,2.998725429398738,3.2066682006010465
1497,7.485,3.9847390759995274,3.1265073472847185,3.3657133530301357
1498,7.49,4.390184992125486,3.3659571685093255,3.6270788855122076
1499,7.495,4.776646226686979,3.686362030280562,3.9619516642763597
1500,7.5,5.125406959587844,4.044810885930227,4.330865867179665
1501,7.505,5.422937744910038,4.399719306305882,4.6945272220241385
1502,7.51,5.659637437706144,4.720769614316755,5.021754821715532
1503,7.515000000000001,5.828624413931394,4.991901403566863,5.292072332333251
1504,7.52,5.92474037131142,5.208835178630051,5.4943778525362985
1505,7.525,5.943782441113473,5.374217500949935,5.624204594522602
1506,7.53,5.881922237547828,5.492765208194869,5.681205490589485
1507,7.535,5.735257775671322,5.567702092278708,5.66740794560452
1508,7.54,5.499448849068638,5.598999453313667,5.586187416999549
1509,7.545,5.169396104216554,5.583300290648108,5.441723815549409
1510,7.55,4.73893494824049,5.514876246756405,5.238708088367604
1511,7.555,4.2005294279096255,5.386789878719089,4.98211831304387
1512,7.56,3.544976631589696,5.191697877693214,4.676930987243604
1513,7.565,2.761190818344344,4.922145155558887,4.327663835797554
1514,7.57,1.8362846918309503,4.570462534539822,3.9376745331535075
1515,7.575,0.756550873924219,4.12844196825147,3.5081939713697667
1516,7.58,-0.4890442073581991,3.586928384241378,3.037176071074451
1517,7.585,-1.898678981739749,2.9354403903580906,2.5181878945781353
1518,7.59,-3.4310029510075783,2.161983481443951,1.9397156715311912
1519,7.595,-4.946398879318117,1.2534438447487255,1.2854524523382094
1520,7.6,-6.132413138845959,0.1975886122579329,0.5365496724913692
1521,7.605,-6.585348373402504,-1.010609947045836,-0.3219962257889115
1522,7.61,-6.201306480170214,-2.3513466769470117,-1.2853866344772218
1523,7.615,-5.314808834283832,-3.7351673008244486,-2.290917305260816
1524,7.62,-4.3130691290800165,-4.909943497887902,-3.140865098532039
1525,7.625,-3.409534253707624,-5.375862405038765,-3.431853126930008
1526,7.63,-2.685117908967797,-4.664131206269698,-2.7790446512337477
1527,7.635,-2.1616062160749614,-3.0932909134618107,-1.4288547459676177
1528,7.640000000000001,-1.8406149149336968,-1.5760322631735528,-0.10500171335833919
1529,7.645,-1.7195335865489123,-0.5907858351186741,0.8221025622440328
1530,7.65,-1.797422986388114,-0.14359976892346094,1.3604495337709306
1531,7.655,-2.0767777550937456,-0.11070688778431759,1.6020638168067558
1532,7.66,-2.562916143463328,-0.3561801683576471,1.6177241176633115
1533,7.665,-3.260023295045229,-0.7594340774037986,1.447196943112242
1534,7.67,-4.159047417497891,-1.2253069731307367,1.108305756091024
1535,7.675,-5.204959893303895,-1.6980416579657769,0.60544532456304
1536,7.68,-6.223171636156485,-2.189757512067259,-0.06421915290424618
1537,7.685,-6.833146387937439,-2.768282944458787,-0.9049881350278746
1538,7.69,-6.591873205449771,-3.492785479422066,-1.914184269409187
1539,7.695,-5.480008715999681,-4.367304813448902,-3.063476289969036
1540,7.7,-3.9252346394933992,-5.293443703277164,-4.252870575582477
1541,7.705,-2.314767495763851,-5.96346385858768,-5.21430159710906
1542,7.71,-0.8278210278480849,-5.774396841806167,-5.434324215466264
1543,7.715,0.4822154763051375,-4.2601256142698,-4.498726419337892
1544,7.72,1.6117544333058678,-1.9779333330451259,-2.8135466797184643
1545,7.725,2.57270799336108,0.05766284144771827,-1.1579203586978482
1546,7.73,3.37985494754925,1.4822396027779337,0.20240634233626587
1547,7.735,4.046683902683042,2.370437107178297,1.3297688517412922
1548,7.74,4.584270152855162,2.877668824702487,2.299267114608616
1549,7.745,5.001168646096662,3.157138627623685,3.1286959981361115
1550,7.75,5.3035954134218,3.341718571393929,3.797574659506312
1551,7.755,5.495638673391385,3.537682719356518,4.277362108824087
1552,7.76,5.579408857150692,3.807164033811868,4.546690138096342
1553,7.765000000000001,5.5550937646120975,4.134434752096688,4.5991702123037665
1554,7.77,5.420899176623043,4.451186077830054,4.450938505651252
1555,7.775,5.172850343444473,4.702335714660631,4.134724034866464
1556,7.78,4.804412381602706,4.8624970537092596,3.6835790080691444
1557,7.785,4.305855768463803,4.922658816900961,3.1276481682183648
1558,7.79,3.663237639262123,4.879342204251901,2.498755101307866
1559,7.795,2.8567707107362845,4.7296420503075165,1.8336970123092393
1560,7.8,1.8581709643817943,4.469123859278158,1.174280052194641
1561,7.805000000000001,0.626245904207313,4.0906843107894675,0.5589327635658501
1562,7.81,-0.9005536862170666,3.58352332781464,0.01075532767075238
1563,7.815,-2.8162261861954034,2.931768507124907,-0.46984805903296145
1564,7.82,-5.260520329661597,2.112328679395383,-0.9122324818869076
1565,7.825,-8.370573888451045,1.0913566967476664,-1.3827056466946752
1566,7.83,-11.609207420590533,-0.18175094434165917,-1.981884584407485
1567,7.835,-11.774205563941631,-1.7846156343625639,-2.8325770190584096
1568,7.84,-8.81955250421096,-3.8381901261042373,-4.0818899278273975
1569,7.845,-5.974803820191646,-6.519433097985788,-5.914070814654291
1570,7.85,-3.801484471195649,-9.937438344836714,-8.443832363669726
1571,7.855,-2.166384219338513,-12.728832613277516,-10.56702921076971
1572,7.86,-0.931660978513858,-8.582429712218826,-7.1460825859774815
1573,7.865,-0.0056089608904124,-1.5275853244455684,-1.3969362672062449
1574,7.87,0.6704189135724457,1.2337251111093481,0.8879426001182944
1575,7.875,1.134033711716278,2.3209297990525526,1.8758934676788095
1576,7.88,1.409136150160587,2.5401525493740027,2.3466500920334816
1577,7.885,1.5101330654470166,2.210015461509725,2.5751106928726917
1578,7.890000000000001,1.4443145102463544,1.6370948215105217,2.653492954864443
1579,7.895,1.2131220032307153,1.023813483827475,2.609366455284627
1580,7.9,0.812723486785941,0.5375274757077486,2.447963609996748
1581,7.905,0.2341924965927306,0.4706229762495697,2.1647842113739206
1582,7.91,-0.5363009713816262,0.6845260493412146,1.7510750335115266
1583,7.915,-1.5162767938849162,0.7568565476656559,1.2025682248275125
1584,7.92,-2.7216687279496554,0.6147151563635234,0.5195831440759235
1585,7.925,-4.148187144450483,0.2672297833701345,-0.29828769475341677
1586,7.930000000000001,-5.7136854655993865,-0.28091550487702044,-1.2563839017802074
1587,7.935,-7.12157262171633,-1.0350992671353438,-2.37000659179981
1588,7.94,-7.763690199851948,-2.0063630560272045,-3.6456019585064467
1589,7.945,-7.2165051951354755,-3.1997337303764155,-5.036794824432876
1590,7.95,-5.868758245943617,-4.579352664423489,-6.424291988897345
1591,7.955,-4.3391651097446,-5.966437298513368,-7.590380240983194
1592,7.96,-2.940797947066913,-6.8163830706212405,-8.044890202093619
1593,7.965,-1.7631649345774931,-6.186419999562338,-7.012884586662235
1594,7.97,-0.812891758658141,-3.9526000379178736,-4.449493548216266
1595,7.975,-0.0745371588428157,-1.5559260172667502,-1.6705809903934847
1596,7.98,0.4696513313051862,0.06831967803043337,0.42928093761126185
1597,7.985,0.8342401509643433,0.9515457218284693,1.8343533557256921
1598,7.99,1.0295806857258238,1.302700522087163,2.678725705163007
1599,7.995,1.0621382294755293,1.3134056976331876,3.0259120986178187
1600,8.0,0.9353380288148831,1.1477219579140168,3.017317692323507
1601,8.005,0.650968642619849,0.938648962360412,2.8154898424761083
1602,8.01,0.2118001018512181,0.7879354765295865,2.4368036992755795
1603,8.015,-0.373037778240722,0.7222428866817951,1.8910990901523306
1604,8.02,-1.0768947230791366,0.6623118289583978,1.201450827693685
1605,8.025,-1.8343058451880316,0.5154681861720682,0.38888438141463677
1606,8.03,-2.510105153313394,0.23723079468706665,-0.5134222119655316
1607,8.035,-2.8883416666959016,-0.18114580709358474,-1.4874560079457737
1608,8.040000000000001,-2.75582805491114,-0.7241932847136328,-2.522385342554192
1609,8.045,-2.073018995736314,-1.343315482146358,-3.5631274428591606
1610,8.05,-1.0121741965940736,-1.9278424531809994,-4.480458992211563
1611,8.055,0.1991012899174952,-2.2667857499668296,-5.066044828571716
1612,8.06,1.4013823640203822,-2.0665184299875134,-5.041281059641737
1613,8.065,2.5139121956607333,-1.1506573455099849,-4.178577545392198
1614,8.07,3.504588394639665,0.27062910503291615,-2.607959817283282
1615,8.075,4.365022615910159,1.736407446215705,-0.7779138339988751
1616,8.08,5.096823424979049,2.9353053408545446,0.9647679257186565
1617,8.085,5.705062884391715,3.7960478487834823,2.474127328625185
1618,8.09,6.1953630294685,4.368899866182501,3.6509715409531998
1619,8.095,6.572656454132248,4.741575314154407,4.479818998893238
1620,8.1,6.840688097401056,5.003591807058082,5.028084653197631
1621,8.105,7.001829418883255,5.229081259795529,5.327208325347134
1622,8.11,7.057010937430718,5.462657648830467,5.415736797182324
1623,8.115,7.005688080948333,5.7079178082732565,5.3399866930992115
1624,8.120000000000001,6.845809885132562,5.936419040509042,5.12824984577261
1625,8.125,6.573796911643756,6.114090211350801,4.804244627337191
1626,8.13,6.184579396700166,6.217189830275293,4.3926860937700765
1627,8.135,5.671831612653219,6.232465423360997,3.9194290385336075
1628,8.14,5.028727337524195,6.152490841393298,3.408518215321945
1629,8.145,4.249974459713815,5.972040099905138,2.880133987027383
1630,8.15,3.3368581017370325,5.686137703312197,2.354445117116178
1631,8.155,2.30898150966146,5.289253939211401,1.8530383354756759
1632,8.16,1.2289984972685228,4.7753631389449955,1.392379489213675
1633,8.165000000000001,0.2430273537356546,4.139119986398258,0.9789900569821106
1634,8.17,-0.3968967997642465,3.3792471036713034,0.6119807352101301
1635,8.175,-0.4345776035356549,2.506843421644108,0.28260165639516277
1636,8.18,0.1632092241126157,1.5643442580796134,-0.021354265377274473
1637,8.185,1.1703627162838257,0.6639560455750102,-0.2712374087781866
1638,8.19,2.319010550861196,0.04301048817102249,-0.32942641365595104
1639,8.195,3.4398906371644946,0.058788469196644044,0.05384742858287339
1640,8.2,4.456280030783649,0.9336370305226267,1.0422141231727822
1641,8.205,5.342255495373615,2.3850554459880047,2.4244679595879144
1642,8.21,6.0942962871542665,3.8365834839240183,3.767769729498164
1643,8.215,6.717322144833996,4.9505322529455,4.827560052098921
1644,8.22,7.218607104658189,5.6823946034451716,5.58552891370794
1645,8.225,7.605302125213964,6.108195493482289,6.102114871715802
1646,8.23,7.883509518221476,6.332844364415642,6.438258093510669
1647,8.235,8.058000578349535,6.4573168066366184,6.637204187201421
1648,8.24,8.132186873344597,6.563596035952233,6.725452844050064
1649,8.245000000000001,8.108182388601813,6.699726775289805,6.717857660984755
1650,8.25,7.986894311990583,6.865050336027577,6.623325584363145
1651,8.255,7.768129298179538,7.022634819328658,6.449241942414438
1652,8.26,7.450734293928928,7.133409095918134,6.204208207103784
1653,8.265,7.032826703029964,7.173279303855317,5.899937634288321
1654,8.27,6.512227048246998,7.130775773536403,5.551346926709557
1655,8.275,5.887316456754328,7.000884879123333,5.174015429271162
1656,8.28,5.158747297894092,6.781104021428488,4.782882656777185
1657,8.285,4.332799777568848,6.4696361398943125,4.393970787823785
1658,8.290000000000001,3.427702666894088,6.064844213064687,4.023757455033968
1659,8.295,2.484492420411057,5.565536036307341,3.6848193893928176
1660,8.3,1.5819406868297448,4.972125433236565,3.382337548412602
1661,8.305,0.8457375033180287,4.289180377636666,3.111168679128271
1662,8.31,0.4248725762740439,3.5304604303736875,2.8548596887332973
1663,8.315,0.4160213180124122,2.728234574791359,2.5958559939651513
1664,8.32,0.7920280641395947,1.9485303813199484,2.3401819071153565
1665,8.325,1.4241344750922598,1.3091232288250185,2.144752264787753
1666,8.33,2.1678072451971886,0.9792600241801215,2.1233663027240524
1667,8.335,2.9179351032665286,1.1145475872721415,2.3969898025550864
1668,8.34,3.614748632217468,1.720221309261711,2.9837751368131196
1669,8.345,4.230059368085728,2.591386185272612,3.7428447689868465
1670,8.35,4.753686400746944,3.456862836683488,4.478630318026456
1671,8.355,5.184731052684727,4.148100019021906,5.07176453419861
1672,8.36,5.526787122601116,4.622298523372543,5.49499769582334
1673,8.365,5.785514774518913,4.909718707121472,5.767399171699117
1674,8.370000000000001,5.9674879030620165,5.069003019433167,5.918447886566818
1675,8.375,6.079693126629423,5.161675414141001,5.97271074118915
1676,8.38,6.129345989162548,5.236815781870886,5.947129295104055
1677,8.385,6.123843202063347,5.320518991210722,5.853902426188191
1678,8.39,6.070746371276533,5.413350254693018,5.7037644661261515
1679,8.395,5.977730351596512,5.5003051101736995,5.508213799913396
1680,8.4,5.852450610824032,5.565183378542887,5.281575674258869
1681,8.405,5.702302622337915,5.598204806662542,5.0411809605683375
1682,8.41,5.534070729724611,5.596433284899748,4.803681973096719
1683,8.415000000000001,5.353496941961127,5.561616618854892,4.582402939480587
1684,8.42,5.1648373704619335,5.498094308996949,4.3896357060747
1685,8.425,4.970504099684375,5.4113121709890875,4.238574222787967
1686,8.43,4.770899417382156,5.3067812693730465,4.142045340590087
1687,8.435,4.564530381665358,5.189283601519916,4.110888027367304
1688,8.44,4.348451957107434,5.06224309957089,4.149735900616654
1689,8.445,4.119047295705048,4.927285592318688,4.2501127926063935
1690,8.45,3.873137189396862,4.7840665209727815,4.388540422328706
1691,8.455,3.609426373438562,4.63044269813165,4.531736793130552
1692,8.46,3.3303236342122755,4.463015566862389,4.644764987856814
1693,8.465,3.044156531176479,4.278010635340334,4.698303531507943
1694,8.47,2.7676237372752004,4.072422909906075,4.673514926275841
1695,8.475,2.5278189095411467,3.845378294817458,4.564761502968306
1696,8.48,2.362239629403809,3.5997269977661213,4.379645482014503
1697,8.485,2.3143543662222363,3.343941941828467,4.13620002056693
1698,8.49,2.4231674711082194,3.094333040658235,3.8603108377692523
1699,8.495000000000001,2.70944399102041,2.877224947810854,3.58569334125356
1700,8.5,3.1664151639296314,2.7298615421728236,3.354399460883484
1701,8.505,3.761821454878675,2.6974481858878416,3.214183280469289
1702,8.51,4.4496306601970845,2.8231177585551483,3.2097986982974236
1703,8.515,5.18320292966569,3.1306549374615527,3.368535470076441
1704,8.52,5.923566381664235,3.6080398589032163,3.6869674365590708
1705,8.525,6.641983022229887,4.205810365079578,4.129897838107952
1706,8.53,7.319019480178467,4.855399714948771,4.644996338652029
1707,8.535,7.942369421750794,5.494736776206564,5.182801321878931
1708,8.540000000000001,8.504679628789935,6.08424916881672,5.708637635062267
1709,8.545,9.001825854518273,6.608659672059508,6.202659127352522
1710,8.55,9.431682634613203,7.07025286634374,6.653548217042942
1711,8.555,9.793293149891689,7.480025268820066,7.053025524581814
1712,8.56,10.086326120152036,7.8500990089861205,7.393881054948696
1713,8.565,10.31072689060412,8.188705550865869,7.67028071480418
1714,8.57,10.46649634811036,8.498215204082928,7.879100453960342
1715,8.575000000000001,10.553553673139607,8.775925222950633,8.021235374319506
1716,8.58,10.57165563331726,9.016350391284016,8.101376038319067
1717,8.585,10.520357397269937,9.213459418500946,8.126646223766473
1718,8.59,10.399009557234429,9.361993136777915,8.105692418293803
1719,8.595,10.206795123863497,9.457872422354667,8.048292915911036
1720,8.6,9.942820757534134,9.498084174219647,7.964750539690814
1721,8.605,9.606290926200154,9.480391732007323,7.864816250241475
1722,8.61,9.196815313598126,9.403057697234178,7.756252156755078
