Index,x[m],Actual,order-10,order-50
1453,7.265000000000001,5.6254633169597685,6.9011787809156555,6.518467522920895
1454,7.27,4.862535779525562,6.661761216742474,6.115460552871726
1455,7.275,3.926093326398684,6.340795329145661,5.616241319906605
1456,7.28,2.779941761219897,5.927441958687394,5.034752465550853
1457,7.285,1.374138241849709,5.4080836656267905,4.381834106296212
1458,7.29,-0.3579955035217468,4.765217818300975,3.667913392671503
1459,7.295,-2.4872726208249816,3.9757489757057116,2.8889396159481717
1460,7.3,-4.977395761495032,3.0083921527717816,2.0134640791469502
1461,7.305,-7.145572996210957,1.8198820686393953,0.9974053604239375
1462,7.31,-7.142584393457674,0.35029550939531884,-0.20738565101792794
1463,7.315,-5.010967077290388,-1.477944579521414,-1.6666394979661492
1464,7.32,-2.5909466162625265,-3.7282824643515813,-3.439022488084216
1465,7.325,-0.5365637204444131,-6.223076086545925,-5.364010630050926
1466,7.33,1.1224616820801228,-7.51052792162535,-6.235125204322431
1467,7.335,2.4576876481323344,-4.430896240988371,-3.505154879411691
1468,7.34,3.5357967130011363,0.5192000760153404,0.784733019904504
1469,7.345,4.406922924116207,3.2802141637447644,3.346893717143537
1470,7.35,5.107808180611214,4.581946669501283,4.772710777185844
1471,7.355,5.665906982666362,5.077815566428458,5.623438966720229
1472,7.36,6.102506639470338,5.083736701317079,6.172703306132704
1473,7.365,6.434925634995135,4.8626437573270165,6.542404314160454
1474,7.37,6.678075203405079,4.6093895749396046,6.769632433273273
1475,7.375,6.845601428703626,4.493244949469654,6.871980838001929
1476,7.38,6.950733046656675,4.692347172901011,6.858562052060847
1477,7.385,7.006881522610751,5.119020579112917,6.733522992659653
1478,7.390000000000001,7.027975252057193,5.52668699949106,6.502539770513244
1479,7.395,7.028461775953527,5.839972366298917,6.175326975601137
1480,7.4,7.02289590933014,6.064879466132142,5.768657876443461
1481,7.405,7.025072928211973,6.220932505068157,5.306887680393966
1482,7.41,7.046782274904592,6.327749883709548,4.817414588323655
1483,7.415,7.09642692772413,6.403509664640113,4.339564680957334
1484,7.42,7.177893646521141,6.464923438199637,3.9417498869515493
1485,7.425,7.290057535171179,6.5268515719479065,3.7087158997153673
1486,7.43,7.427111472514403,6.601347651607955,3.7061207870018373
1487,7.435,7.579611556598527,6.696380415376234,3.9716643390710242
1488,7.44,7.735894139916571,6.814729338535528,4.501210878696689
1489,7.445,7.883466925293701,6.95361926425619,5.2272751883503705
1490,7.45,8.010090172992236,7.105442835438646,6.0157763563949995
1491,7.455,8.104439241143076,7.259460705758897,6.735740196693218
1492,7.46,8.156379836548737,7.403927957138398,7.310778255592284
1493,7.465,8.156955797012802,7.5279521428577025,7.6898436478607275
1494,7.47,8.098198253478143,7.622598842478293,7.838557351336536
1495,7.475,7.972843402663695,7.681135763441256,7.806191304945128
1496,7.48,7.774017502130839,7.69861426343662,7.6727503535288175
1497,7.485,7.494925195007836,7.671119357263992,7.455844458774781
1498,7.49,7.1285668642140365,7.594995687405477,7.164893869446269
1499,7.495,6.667517033443833,7.466248080473142,6.817201464678128
1500,7.5,6.103828643225373,7.280186937754169,6.430517526006174
1501,7.505,5.429211819560816,7.03128730081821,6.023390287992365
1502,7.51,4.635828325451678,6.7131819261122505,5.598619855595106
1503,7.515000000000001,3.718471852568461,6.318717307413069,5.14478173902401
1504,7.52,2.679815927116217,5.840056773164186,4.655684211369726
1505,7.525,1.542086007927241,5.26891103776535,4.130820367185953
1506,7.53,0.3701595399157908,4.5971398077598185,3.5635322031333967
1507,7.535,-0.6943033571667746,3.8182880511735693,2.953772201041149
1508,7.54,-1.4217617090636463,2.931302300667599,2.3324047260297656
1509,7.545,-1.5926835363378355,1.9490887163364792,1.7224006415948465
1510,7.55,-1.1858606488181802,0.9170132019839383,1.1248080596011523
1511,7.555,-0.4011701345323307,-0.052201878975862925,0.5977630199137147
1512,7.56,0.5210759881203794,-0.734789409949034,0.30215404332366447
1513,7.565,1.4219463832015655,-0.8177723978439717,0.45450412792872275
1514,7.57,2.224603275658648,-0.13049353104348516,1.1898994597946357
1515,7.575,2.900094466108925,1.0660345571750596,2.334466249819665
1516,7.58,3.441962354733001,2.270934840380425,3.497941679560893
1517,7.585,3.853043112334591,3.1781059710172146,4.436053780868702
1518,7.59,4.139504845117955,3.7341363806042276,5.10828827203413
1519,7.595,4.308446599008965,4.000700105749871,5.551619549414711
1520,7.6,4.367190184685739,4.071460741421616,5.809812200210182
1521,7.605,4.323442362827211,4.038997994564924,5.915369396229528
1522,7.61,4.186018672080868,3.9788709703645937,5.8896177289955824
1523,7.615,3.966060179417521,3.9352935227308077,5.74655684406185
1524,7.62,3.678755353795753,3.9096184444709166,5.496637342358783
1525,7.625,3.345495352508665,3.8725635101023475,5.149909003746916
1526,7.63,2.9960389141676136,3.793922658772458,4.718596800852196
1527,7.635,2.669523826678399,3.65888459949932,4.219312050926025
1528,7.640000000000001,2.4122227493989783,3.4683580122451323,3.675103762150587
1529,7.645,2.269892851039198,3.2358397619833843,3.117749639944008
1530,7.65,2.275261528546381,2.9861009865265435,2.5904256867423805
1531,7.655,2.436371829907108,2.755048585408193,2.1487170516878886
1532,7.66,2.7337325754907225,2.5880053794118285,1.856156174742928
1533,7.665,3.128515806932211,2.5328068375303285,1.7723372642554867
1534,7.67,3.575752879556414,2.625540252403859,1.9349108209953907
1535,7.675,4.034871665882237,2.872951002175121,2.3403825688210262
1536,7.68,4.474559656989502,3.243582462585622,2.935095189589563
1537,7.685,4.873206072559269,3.6779365698322897,3.6276280301953836
1538,7.69,5.217281178092806,4.1123234841606315,4.318376721017995
1539,7.695,5.499301484599956,4.499614691356758,4.926491218268139
1540,7.7,5.716121057838435,4.816684520872071,5.401090091050646
1541,7.705,5.867739491487533,5.060769421273121,5.7213141865541886
1542,7.71,5.956585906176568,5.241373673810715,5.891474959855865
1543,7.715,5.987172117498365,5.372285436097946,5.930435763326236
1544,7.72,5.966000484527879,5.465688397504746,5.860160887825639
1545,7.725,5.901610287238491,5.52913817852738,5.7016444464736145
1546,7.73,5.8046301956049815,5.565487268632741,5.475581111108913
1547,7.735,5.687672516086408,5.574920046607303,5.20290004453112
1548,7.74,5.564875888003831,5.557586908206279,4.904331037396277
1549,7.745,5.45091850954532,5.5156103871574285,4.599671417525616
1550,7.75,5.359438742408197,5.454069871005616,4.308162661243206
1551,7.755,5.301039329526908,5.381114270377278,4.049798809871642
1552,7.76,5.281343482058971,5.307400662729764,3.8455360340634606
1553,7.765000000000001,5.299728909229648,5.2449049258932945,3.7158468308094617
1554,7.77,5.349209107296073,5.205087963518924,3.678460592325094
1555,7.775,5.417485470604927,5.196559441505239,3.744315105035061
1556,7.78,5.4887292281776645,5.222729184003169,3.911254502169326
1557,7.785,5.545455399184615,5.280255047078815,4.16056650317102
1558,7.79,5.5699772569820185,5.3590464901246815,4.4603054109102285
1559,7.795,5.545211557570778,5.444000104903923,4.771886858905457
1560,7.8,5.454845973936637,5.517820494109336,5.0571025356785855
1561,7.805000000000001,5.282993175335405,5.563799593104751,5.285229463703564
1562,7.81,5.01345579882015,5.567601903996955,5.435958925840489
1563,7.815,4.628663919846353,5.517700944594359,5.496851834281633
1564,7.82,4.108262605409377,5.4046753064598825,5.460467434182395
1565,7.825,3.427249564061237,5.21983859073434,5.322777595009387
1566,7.83,2.553548420329092,4.953658664667728,5.081448535764523
1567,7.835,1.445203840102631,4.594243164900935,4.7339655579964655
1568,7.84,0.0491812326948745,4.125937486622017,4.275897524734262
1569,7.845,-1.6873492835020278,3.527868827987718,3.6991339993681827
1570,7.85,-3.74073690965892,2.772136128853418,2.9898491818131596
1571,7.855,-5.677676922218273,1.8214066380834253,2.1260670743900847
1572,7.86,-6.13985442080957,0.6263995822986894,1.0752373683750123
1573,7.865,-4.484698392873511,-0.8726717746498558,-0.2049400058340023
1574,7.87,-2.0965404342150915,-2.719505626390493,-1.745322505729498
1575,7.875,0.1112968323638344,-4.789506887349459,-3.4422078165872403
1576,7.88,1.9686940832310649,-6.161589870977755,-4.547423328129948
1577,7.885,3.506032789599675,-4.427160778405666,-3.103980952596679
1578,7.890000000000001,4.7784137532288495,0.050441275659800056,0.6085247310335244
1579,7.895,5.832223540297727,3.3522051454439232,3.4313663479502488
1580,7.9,6.702220472748193,5.10422957927724,5.078448710126566
1581,7.905,7.413804284848432,5.964330882907066,6.122242669842668
1582,7.91,7.9854679920091165,6.268329648789517,6.841566995802603
1583,7.915,8.430648072036721,6.274978316912066,7.357486874491762
1584,7.92,8.759010757029035,6.186023637553763,7.718178987029828
1585,7.925,8.977324746622296,6.162482526719769,7.942326686386616
1586,7.930000000000001,9.090047304814618,6.363269216592247,8.036100512395747
1587,7.935,9.099713711706023,6.792499484755257,8.000626896864764
1588,7.94,9.00719256970326,7.242207087566401,7.837483986833842
1589,7.945,8.811854082884235,7.593500946258078,7.551371188774256
1590,7.95,8.511695602177301,7.825849072183951,7.151992166366988
1591,7.955,8.10348229960223,7.9437138057446575,6.655366493081971
1592,7.96,7.583002296051621,7.953679870229639,6.08070376273376
1593,7.965,6.94563181359608,7.8601688407658905,5.453884176031697
1594,7.97,6.187614465684451,7.665110465264421,4.821731881065435
1595,7.975,5.308890980288447,7.368305772885835,4.2497543578376415
1596,7.98,4.319134408910527,6.967899746079336,3.7949051606170574
1597,7.985,3.2498205900716504,6.461003505214972,3.4899807594533607
1598,7.99,2.1750941845721847,5.844767436565691,3.336979859422788
1599,7.995,1.235583899331813,5.1185477242577795,3.289421656307807
1600,8.0,0.6296632513731438,4.288470713697119,3.2500228881183477
1601,8.005,0.5166410122912741,3.3769053105454123,3.1173266867558977
1602,8.01,0.884521762439429,2.440819296959397,2.8610520546265663
1603,8.015,1.5600694965880038,1.6012526958013735,2.535004925962313
1604,8.02,2.3455538295475225,1.0673262630744924,2.2821653489352807
1605,8.025,3.1051606993166647,1.0844661839169647,2.330117847929578
1606,8.03,3.7672184453759376,1.7312827632129064,2.8251298629065915
1607,8.035,4.2995694697488265,2.752655109554467,3.603847236005245
1608,8.040000000000001,4.689454536906547,3.7533012915901938,4.365831788566743
1609,8.045,4.931978581893218,4.494950304465719,4.940462746904149
1610,8.05,5.024148133625954,4.928693035934809,5.3025903321058285
1611,8.055,4.961710317057327,5.099831130514659,5.489883712102266
1612,8.06,4.737144532387393,5.08323486537068,5.539242521062218
1613,8.065,4.337851944785172,4.953102975932775,5.4656336651317625
1614,8.07,3.7438435216176726,4.766391452138797,5.274694386220431
1615,8.075,2.924133187205383,4.548997310515213,4.97151338960377
1616,8.08,1.8305514236736096,4.288162808572055,4.554143774866601
1617,8.085,0.3865918701308209,3.943635906002589,4.018254366222514
1618,8.09,-1.532683966614221,3.4679741228170182,3.375728968691212
1619,8.095,-4.127959933511308,2.8148335875879167,2.6329957539137254
1620,8.1,-7.585909116229253,1.9335616640412598,1.7491579370404935
1621,8.105,-10.49735083807107,0.7567886084569677,0.6575964817187234
1622,8.11,-8.353824796874965,-0.8184602183440175,-0.7235246506028927
1623,8.115,-4.549329476534147,-2.9612303250957215,-2.5364369739365404
1624,8.120000000000001,-1.553849272955707,-5.9400561446729725,-4.995214050449334
1625,8.125,0.7097552038295328,-9.890451550570125,-8.174836425904028
1626,8.13,2.4627834289903032,-11.477312779769418,-9.356330805938262
1627,8.135,3.8486684998365073,-2.6583953503811717,-2.0189089144390957
1628,8.14,4.955918724785399,3.337529145474492,3.1359064339989686
1629,8.145,5.84103830716285,5.317110739048767,5.113733573089345
1630,8.15,6.541546693063999,6.190366826524065,6.289542310854391
1631,8.155,7.083170269156838,6.299181700239588,7.062263247476741
1632,8.16,7.483957864361797,5.993971837334224,7.587680500007285
1633,8.165000000000001,7.756750454219297,5.5618927878467765,7.907238288500628
1634,8.17,7.910745174462344,5.174235137731161,8.042221102705543
1635,8.175,7.952557326776786,5.0498032744588945,8.009036797591644
1636,8.18,7.887023069679067,5.538956068278958,7.8166592740613545
1637,8.185,7.717915680913659,6.133402414858278,7.472203407641965
1638,8.19,7.4487335220147965,6.535698362289987,6.986317254917999
1639,8.195,7.083744747744937,6.763458187414558,6.371660165969741
1640,8.2,6.629536024664241,6.848846702660946,5.650602819281073
1641,8.205,6.097388678974354,6.812629360790085,4.848838420323265
1642,8.21,5.506806803552208,6.668192933737735,3.98188654788489
1643,8.215,4.89017745530382,6.425487628760576,3.0903912608779645
1644,8.22,4.297273194391922,6.09403063887248,2.2751293295046646
1645,8.225,3.795551539945348,5.685854974405265,1.6495116429209937
1646,8.23,3.4594346002094643,5.219157687918601,1.285089585688532
1647,8.235,3.345389505991905,4.723111089391409,1.2509297815891234
1648,8.24,3.464758249872167,4.243439292339121,1.5587510998530432
1649,8.245000000000001,3.777320962343362,3.845977057612404,2.1503063179697532
1650,8.25,4.21197236618865,3.6110348239074734,2.8602316237858214
1651,8.255,4.695168221566936,3.6089542086652067,3.622352766546754
1652,8.26,5.168083602189707,3.8589443876177376,4.400830328976781
1653,8.265,5.590223405377795,4.301991830797691,5.103312521062481
1654,8.27,5.936033628981422,4.8235759829767035,5.585956241909316
1655,8.275,6.190018502217277,5.311114853141837,5.9476010107092465
1656,8.28,6.342679642530778,5.694634588918762,6.2103246459267165
1657,8.285,6.387707286364942,5.950982243779446,6.324522708111377
1658,8.290000000000001,6.32021035640274,6.088589670735625,6.3072648808222525
1659,8.295,6.135702602427423,6.130199243149628,6.17789774070563
1660,8.3,5.829685761544208,6.099497123833922,5.968627187593258
1661,8.305,5.397872874131824,6.012201962057529,5.710248732668536
1662,8.31,4.83740743920516,5.8719101927045205,5.39376476591447
1663,8.315,4.1499884881946745,5.671220895410783,4.9994832265685245
1664,8.32,3.3488004793518664,5.3966265804205955,4.535098661420201
1665,8.325,2.472467622767268,5.033771754451297,4.01017424146109
1666,8.33,1.6086360885829674,4.571086828453827,3.414253793332823
1667,8.335,0.9177081294070408,4.002648618973985,2.768296920274389
1668,8.34,0.611261071537018,3.3328826930957955,2.1745533076972774
1669,8.345,0.8317319591574641,2.586844121272655,1.652525922853889
1670,8.35,1.526802586636327,1.8308891565812928,1.19343339737476
1671,8.355,2.4998403821328488,1.2051497727975793,0.9032659471284243
1672,8.36,3.557896005265287,0.9434311683645968,0.9595818584310107
1673,8.365,4.580282077533283,1.2930652085474428,1.4732083647584484
1674,8.370000000000001,5.5087859567855375,2.276619676112921,2.508069987249673
1675,8.375,6.321152183190341,3.569779028575663,3.8441563474208347
1676,8.38,7.012384122758149,4.775953792496248,5.131038649988741
1677,8.385,7.584768596291791,5.698828508297406,6.193837346497017
1678,8.39,8.04310370123514,6.322267980447778,7.005781221740384
1679,8.395,8.392542699946505,6.708649711843469,7.590266738301464
1680,8.4,8.637670640120493,6.941752709372584,7.979385817046244
1681,8.405,8.782143607479197,7.100933697006095,8.201319628319913
1682,8.41,8.828577799974953,7.246125796198071,8.278555460821334
1683,8.415000000000001,8.778546317349797,7.404489866162928,8.229006000278487
1684,8.42,8.632623995563515,7.56623549735915,8.067808498216278
1685,8.425,8.390464287367642,7.701479620842022,7.809012688031483
1686,8.43,8.050922563144105,7.782470967726807,7.466827869922449
1687,8.435,7.612273472826677,7.791930327803887,7.056482958383986
1688,8.44,7.072622019791254,7.720941653440347,6.594938987245108
1689,8.445,6.430701250859322,7.565065447889749,6.101766272270114
1690,8.45,5.687418824931514,7.321757674024117,5.599816390222128
1691,8.455,4.848802444742089,6.989118234205917,5.113979373992246
1692,8.46,3.9313879501391074,6.5655228551792035,4.666809657564351
1693,8.465,2.971251145693223,6.049922356513759,4.272463328062049
1694,8.47,2.036326264242861,5.442901776195373,3.931608249391073
1695,8.475,1.2348468219693025,4.748937295923615,3.629580932786208
1696,8.48,0.6997005051495376,3.9807397289729916,3.340878219518742
1697,8.485,0.5303948395649587,3.1670692602303596,3.0428912668658628
1698,8.49,0.726587406517709,2.3652240488193264,2.7374926749672808
1699,8.495000000000001,1.1888118868716515,1.6757627039414942,2.4723338771147785
1700,8.5,1.785533676880107,1.2441286901042488,2.3468642275784064
1701,8.505,2.410724515895796,1.2141766782639656,2.476471899842545
