Index,x[m],Actual,order-10,order-50
464,2.32,7.750367555415237,7.785335426021669,7.654558537670399
465,2.325,7.492614064024956,7.556235895104324,7.412846526503184
466,2.33,7.18737800466487,7.275865223892325,7.126673205085472
467,2.335,6.8462856919505,6.95342277058789,6.805953697980505
468,2.34,6.486120335558358,6.602606716399864,6.464289200380501
469,2.345,6.129940434317107,6.242996554461259,6.12021338688761
470,2.35,5.807218979219143,5.901024893897592,5.798224509891097
471,2.355,5.551825523392405,5.6095214299899645,5.528587439262082
472,2.36,5.396856845601774,5.404425602066789,5.344471492254639
473,2.365,5.3668201222636895,5.3177883105164625,5.275509908593501
474,2.37,5.470188119611942,5.368439033958542,5.339029301034933
475,2.375,5.696545590455556,5.554791319078564,5.533162231925149
476,2.38,6.020197189528803,5.854699336770342,5.836563871734316
477,2.385,6.407896408119566,6.232897119062672,6.21536427166866
478,2.39,6.8264516373476845,6.651272188899381,6.632902702070091
479,2.395,7.247492997348941,7.076609324445286,7.057084058720223
480,2.4,7.649161422489202,7.483889393098609,7.463459641095116
481,2.405,8.015796591076025,7.8562493040787835,7.8350969530237204
482,2.41,8.336768438190154,8.18338334372228,8.161038970839988
483,2.415,8.605173492333085,8.45955123581107,8.434571737398045
484,2.42,8.816717756990366,8.681741987874277,8.651809945378451
485,2.4250000000000003,8.968872471607606,8.848282059888593,8.810703765327982
486,2.43,9.060286217044473,8.958031628868454,8.910410018824589
487,2.435,9.090407166187427,9.010103395771521,8.950917673334867
488,2.44,9.059271762105904,9.003883341813022,8.932820907874016
489,2.445,8.96742975463791,8.939152244333066,8.857184994886765
490,2.45,8.815991605084632,8.816224039190775,8.725507780170407
491,2.455,8.60679976252713,8.636111173501995,8.539803457963991
492,2.46,8.342738899948893,8.400764606970663,8.302836711962795
493,2.465,8.028209466626503,8.11344066954426,8.018517587455547
494,2.47,7.669787514850213,7.779240132621176,7.692427427786113
495,2.475,7.277067712968577,7.4058476022883415,7.33244221242625
496,2.48,6.8636108352623895,7.004454083088226,6.949469143024777
497,2.485,6.447759783903292,6.590739491686993,6.558286390842141
498,2.49,6.052838865347242,6.18558763355024,6.178252578240178
499,2.495,5.705997192060206,5.814905101763755,5.833279523643921
500,2.5,5.434983549238633,5.507661579418725,5.550164290646637
501,2.505,5.262865478967828,5.291459901048376,5.35455226538929
502,2.51,5.202172903958671,5.186073801045937,5.264886881756284
503,2.515,5.251156960128971,5.197284770758336,5.2865246730572695
504,2.52,5.394277830092287,5.31440925208888,5.409264085767658
505,2.525,5.6066308986377145,5.513303589558911,5.6100733656678985
506,2.53,5.859882728704515,5.763179590771677,5.85950000171521
507,2.535,6.127180287437875,6.033562839721434,6.1282636417542555
508,2.54,6.385898400424127,6.298752265973013,6.3914701964026515
509,2.545,6.618442720824609,6.539391420930914,6.630061031096949
510,2.5500000000000003,6.811873332224617,6.742097580389902,6.830443685689573
511,2.555,6.957046605208969,6.898207468140202,6.983382965003068
512,2.56,7.047705165004425,7.002327591900213,7.082830728919946
513,2.565,7.079715759345586,7.051071203058359,7.124984032900462
514,2.57,7.050520372897967,7.042191479835553,7.1076375034961305
515,2.575,6.958807824314541,6.974168265125762,7.029798025770518
516,2.58,6.804399950652136,6.846166930616791,6.89150742635012
517,2.585,6.58835584001804,6.658242076676057,6.693845519875088
518,2.59,6.313316119040585,6.411713317498206,6.439130783416537
519,2.595,5.9841270300969605,6.1097241364269355,6.1313686661435645
520,2.6,5.608786102785526,5.7580483298136675,5.7770075929104605
521,2.605,5.199707407580194,5.366209260938083,5.386037274533661
522,2.61,4.775158737848924,4.948900941981899,4.973370451743181
523,2.615,4.360402347316093,4.5274880608694605,4.560249053044732
524,2.62,3.987564708513141,4.130936056666782,4.1750510594755115
525,2.625,3.6928375803808446,3.794909028770607,3.8523327795943603
526,2.63,3.510037051599687,3.5574009575471295,3.6285827288228365
527,2.635,3.4616261174105905,3.450181905122724,3.5340026351146863
528,2.64,3.551229076673195,3.4883715423469432,3.582516987582391
529,2.645,3.762252980603874,3.6638540559937685,3.7654979335050207
530,2.65,4.063556082136659,3.947491011676558,4.053984438824738
531,2.655,4.418449735597449,4.298976491204294,4.408273170721859
532,2.66,4.792329900251976,4.677958269652935,4.788691454905765
533,2.665,5.156733455954364,5.051108181732222,5.162380683153606
534,2.67,5.490237798185344,5.394279860185428,5.505263020153281
535,2.6750000000000003,5.777595270948408,5.691599759090707,5.801045425827239
536,2.68,6.008265057457703,5.933391931956449,6.039218311192063
537,2.685,6.174972358278982,6.113956696605184,6.213128432206818
538,2.69,6.272526394123618,6.22963819681458,6.318485814915558
539,2.695,6.296923633557893,6.277429368650768,6.352315529299543
540,2.7,6.24468446256286,6.254206763532095,6.312251208947085
541,2.705,6.112354613103836,6.156443838935227,6.196055645316669
542,2.71,5.89610850828141,5.980120911091504,6.001273700883903
543,2.715,5.591402541871179,5.720618803665232,5.72494164074241
544,2.72,5.192635753908396,5.372515754674845,5.363288915878267
545,2.725,4.6927824948959245,4.929283971140166,4.91138268354088
546,2.73,4.082969373551243,4.382897367521904,4.362684082576406
547,2.735,3.35198618359825,3.7233557041222864,3.7085005211639985
548,2.74,2.4857735304687085,2.9381385811920486,2.937340561702566
549,2.745,1.4670943978371902,2.0116673295315968,2.034260069811705
550,2.75,0.2761017153704482,0.9250771085566201,0.9805360367941338
551,2.755,-1.1059399889467565,-0.34270053247335674,-0.24530678484730828
552,2.76,-2.682862536494034,-1.8094036637087196,-1.6620474285996734
553,2.765,-4.400285345312231,-3.4698776372263733,-3.266640835529776
554,2.77,-6.035744776813619,-5.235889948199548,-4.975679859263909
555,2.775,-7.06758550376826,-6.788343776319419,-6.481884283850901
556,2.78,-6.964599757989783,-7.435069833517334,-7.115267518682243
557,2.785,-5.901040616556514,-6.643787445904325,-6.35630966737709
558,2.79,-4.488590190421398,-4.996899081329209,-4.760983476091038
559,2.795,-3.114593014985142,-3.3559315274222694,-3.161033558103389
560,2.8000000000000003,-1.90865353887528,-1.9917573181367993,-1.8219231949062173
561,2.805,-0.8887331003160458,-0.8988989127303659,-0.7400810275628258
562,2.81,-0.0380464579070636,-0.029901359766745905,0.13207749411685477
563,2.815,0.6679976946441499,0.6548454754706352,0.8377779169892552
564,2.82,1.2537975540398705,1.1850531397264823,1.410671872248174
565,2.825,1.7416957051982342,1.6008386739107934,1.877259141703255
566,2.83,2.151893335171705,1.9634390133919348,2.259120455607515
567,2.835,2.5027022613398886,2.305979260443436,2.574562799185937
568,2.84,2.810661298390531,2.6255283436201173,2.8398922763544356
569,2.845,3.090382904401909,2.9200067432837047,3.0698271984676797
570,2.85,3.3541482815894907,3.1955744879346586,3.27730835609312
571,2.855,3.6113666930364863,3.4608470935060502,3.473171961052846
572,2.86,3.8680775877130102,3.7229848523552294,3.665782150252492
573,2.865,4.126682291029475,3.9860087603496854,3.860824754336871
574,2.87,4.386030331770634,4.2502883418878366,4.061069667269852
575,2.875,4.641872124330928,4.512738352035918,4.265832422690178
576,2.88,4.887574842776501,4.767478443438058,4.47311371082017
577,2.885,5.114932910687405,5.0067200466018535,4.683717283072708
578,2.89,5.31490767177205,5.221648802913827,4.898163749637828
579,2.895,5.47818376941505,5.403127758685915,5.107667458400065
580,2.9,5.595496649933186,5.542135121290365,5.29390308249383
581,2.905,5.6577377108978,5.629930836915193,5.439072318159206
582,2.91,5.655869813532123,5.6579948856326086,5.5282199221456185
583,2.915,5.580688989699532,5.617794826322223,5.5425621665650695
584,2.92,5.422456578167553,5.500430121426463,5.45872377061096
585,2.9250000000000003,5.170407670285392,5.296177371669093,5.265962917275835
586,2.93,4.812122676630383,4.9939330261045995,4.963860338652909
587,2.935,4.332736320313988,4.580525936637474,4.545258863217775
588,2.94,3.713971807430136,4.039861201251554,3.9961750125676696
589,2.945,2.933093103070108,3.351885630675902,3.299030837235861
590,2.95,1.9622946783155677,2.4915251060571744,2.432612880588563
591,2.955,0.7706117869242941,1.4283569349448082,1.3708778069906855
592,2.96,-0.6639499800716065,0.1299968271121914,0.08366988026659339
593,2.965,-2.305361282312347,-1.4198842013612456,-1.4449559023033185
594,2.97,-3.902949458892793,-3.1513340217914454,-3.146449198890041
595,2.975,-4.7424947412161975,-4.690010473033153,-4.658155371733109
596,2.98,-4.096159329588137,-5.056798279248946,-5.0336426174205915
597,2.985,-2.373995153648383,-3.522469719307839,-3.5627513632188297
598,2.99,-0.4209744001940235,-1.1533627668390967,-1.2649042514588151
599,2.995,1.3726977906850144,0.961919204500012,0.8092573998708605
600,3.0,2.922128036719578,2.6737022236817407,2.508570143520626
601,3.005,4.237314900383213,4.05704492455665,3.9029646693422713
602,3.01,5.347345591401087,5.182258983835291,5.061412825693312
603,3.015,6.280174120198115,6.092259175914146,6.024952746843032
604,3.02,7.058504586067733,6.810501047588017,6.82057787486649
605,3.025,7.69981869989072,7.37683112072537,7.4720576484443395
606,3.03,8.217254650821712,7.865623987105981,7.99582098023421
607,3.035,8.620481007207948,8.296678070757446,8.40173685870989
608,3.04,8.916381431799135,8.644220446038434,8.696876602850084
609,3.045,9.1095430507362,8.894059628635677,8.88632669576128
610,3.0500000000000003,9.202578802083202,9.043698007957033,8.97340309354051
611,3.055,9.196313554606949,9.093606022806663,8.960179450978634
612,3.06,9.089854453550434,9.043812210103205,8.847911048419565
613,3.065,8.880556013723997,8.892903698958223,8.637427692141552
614,3.0700000000000003,8.563882440322244,8.637681136697044,8.328801417613919
615,3.075,8.133165835520131,8.272918596981905,7.919362325313123
616,3.08,7.579265726864648,7.791071587564481,7.4059473384029015
617,3.085,6.890171839281997,7.181900658750363,6.790224196365865
618,3.09,6.050714514957364,6.432062925519217,6.071624554802494
619,3.095,5.042922753032957,5.524904255583048,5.232581139216284
620,3.1,3.8487000998972887,4.441207386347553,4.2407013564648155
621,3.105,2.4598439905531126,3.1632130634596667,3.0688467435220463
622,3.11,0.9096238584647393,1.6888572706202511,1.7092399874619417
623,3.115,-0.6432653980687599,0.07568428644757486,0.2045932655088123
624,3.12,-1.7797826219153317,-1.4453311100074533,-1.242505740876628
625,3.125,-1.9303078194036367,-2.30635876190897,-2.0793033720468426
626,3.13,-1.0337533817719486,-1.8546636616034302,-1.6550030559169588
627,3.135,0.3698376085964509,-0.32540241962952976,-0.18545120777222834
628,3.14,1.8152136021259535,1.39718687362579,1.4779005377936123
629,3.145,3.1108824665217565,2.883542429031813,2.9180133270878166
630,3.15,4.21079165412671,4.084487674199386,4.087744643656951
631,3.155,5.119199503896179,5.035379870862349,5.025323322997234
632,3.16,5.853341598140069,5.772767212143448,5.769810522467759
633,3.165,6.431381505585812,6.322304638462103,6.350161781753913
634,3.17,6.869145388777088,6.711748009106103,6.789614795682539
635,3.1750000000000003,7.179699101194772,6.989916184841745,7.104481305373989
636,3.18,7.373801847578677,7.19380485590945,7.302573953997619
637,3.185,7.460626075090971,7.320116346213925,7.389886587681094
638,3.19,7.448596537587871,7.357747923239087,7.377783505974838
639,3.1950000000000003,7.346367707707313,7.30516344782836,7.277869097707808
640,3.2,7.164020364330135,7.167942947048704,7.0981887149926495
641,3.205,6.914562865537687,6.956180400548404,6.851017365807445
642,3.21,6.615746978041878,6.684498300262168,6.552289268784914
643,3.215,6.291973140417508,6.373460481258683,6.213540057702117
644,3.22,5.975564257749859,6.051324654597439,5.860079374041104
645,3.225,5.70596867712702,5.754870569924313,5.536100082728513
646,3.23,5.525063773439284,5.527367851053306,5.292956214729441
647,3.235,5.4679313041640585,5.411612195867023,5.181908393534215
648,3.24,5.551976620206079,5.438096618558173,5.236862614028602
649,3.245,5.770557018356351,5.613211189927926,5.458044785058634
650,3.25,6.095616019559956,5.915530467356712,5.815809747993524
651,3.255,6.487407123740776,6.303735813230872,6.263772527471588
652,3.26,6.905079027160106,6.730602692499229,6.747796007561943
653,3.265,7.313478347249964,7.154346552160561,7.213070769343997
654,3.27,7.685489283950439,7.5435040159364295,7.621986107206103
655,3.275,8.001491669570285,7.87683168468334,7.960952240980763
656,3.28,8.247654560762133,8.14103159196203,8.22260356728643
657,3.285,8.414096769264349,8.328045475549432,8.399210959830011
658,3.29,8.49332925234139,8.432574259279493,8.485296302949436
659,3.295,8.479057350771047,8.450107873969973,8.477833200443763
660,3.3000000000000003,8.365290724300833,8.375678194826508,8.375188401015164
661,3.305,8.145686104740212,8.20331113016696,8.174172119766151
662,3.31,7.813076509416633,7.925885028945094,7.869236361652044
663,3.315,7.359208375782671,7.535108641618324,7.454594070089049
664,3.3200000000000003,6.774846533182783,7.021570846464118,6.923753820228698
665,3.325,6.050716357698397,6.37512268742881,6.267260162437376
666,3.33,5.180479929309932,5.586296000124391,5.4751029140832035
667,3.335,4.168621760419494,4.6504139176035535,4.544873563714043
668,3.34,3.0494633511200284,3.578245950369491,3.4912801216932294
669,3.345,1.926652242333047,2.42133148211295,2.3660713785849987
670,3.35,1.0265064603622107,1.323054876729477,1.308342440199
671,3.355,0.6752206796235434,0.5795581438219211,0.6050672918870665
672,3.36,1.0624019219864698,0.5725749301891625,0.6215067128827165
673,3.365,2.0279414938868547,1.4103520060426757,1.4583375830916006
674,3.37,3.2450921404356645,2.7297996807092226,2.766679642920306
675,3.375,4.474262820679216,4.105264284384846,4.135775770080249
676,3.38,5.602148799434715,5.339565882814744,5.372238259209795
677,3.385,6.589739221668637,6.386517495680215,6.4296822057536716
678,3.39,7.430535512650964,7.250054513690907,7.312530264138399
679,3.395,8.12994111464291,7.944888738255237,8.036589448300187
680,3.4,8.696590187462391,8.489223293602908,8.617441807196101
681,3.405,9.138985681300548,8.909277208314428,9.067838183496516
682,3.41,9.46431982814578,9.232917164542162,9.397481115548345
683,3.415,9.678156366556514,9.471028924401423,9.613474110885594
684,3.42,9.784437259296183,9.61913464900643,9.720898213098653
685,3.4250000000000003,9.78560397634426,9.670919050731564,9.723242968758955
686,3.43,9.682764218755832,9.622835333786057,9.622761072009917
687,3.435,9.47590530361544,9.47305295733342,9.420857611527133
688,3.44,9.164208468733555,9.22016188724767,9.11852512307098
689,3.4450000000000003,8.746586801193411,8.862722467900664,8.716819001642495
690,3.45,8.222686668485164,8.3995697325104,8.217344532791184
691,3.455,7.594803414786399,7.8309299240732155,7.623400536473637
692,3.46,6.871513550383895,7.160795417876237,6.943146913913706
693,3.465,6.074265652276132,6.401504745059213,6.194141831356822
694,3.47,5.248127610484104,5.581992496311122,5.408130906084546
695,3.475,4.475157074437043,4.760857753669916,4.640082511861391
696,3.48,3.879112397140245,4.041125729515957,3.9837326521449024
697,3.485,3.596304988913506,3.5698119982898877,3.575230849981353
698,3.49,3.703176386017191,3.4891728311451216,3.5466789552316262
699,3.495,4.160180811472686,3.83948917483018,3.930432158419755
700,3.5,4.842022892368208,4.51252852323368,4.616408028577808
701,3.505,5.61475343209244,5.331161920694855,5.434076245026075
702,3.51,6.381363158109896,6.153312893870012,6.250193557421671
703,3.515,7.085437067058705,6.900838702995035,6.99181165711536
704,3.52,7.698707171512479,7.5404747730073876,7.627979920197138
705,3.525,8.208929778927057,8.062329406832738,8.149760205259735
706,3.53,8.61195291060277,8.468208357005496,8.55794127957218
707,3.535,8.90721740163217,8.766268310537995,8.856283141356846
708,3.54,9.09534626213834,8.965994056427963,9.04811883160039
709,3.545,9.176865349055506,9.072563833870104,9.135828169362892
710,3.5500000000000003,9.151495840968003,9.085183035649045,9.120923537588553
711,3.555,9.01770984443957,8.999567877897213,9.003101587636323
712,3.56,8.772376627581165,8.810270552737997,8.779859669306273
713,3.565,8.41039436652888,8.511171066210181,8.44785924642641
714,3.5700000000000003,7.924231472218425,8.094924647177908,8.003574166272553
