Index,x[m],Actual,order-10,order-50
1507,7.535,6.609418635461937,6.012473297228759,5.973542170405704
1508,7.54,6.897426799783714,6.333828464641109,6.386578629197784
1509,7.545,7.145000844959006,6.635873404070318,6.782986902165618
1510,7.55,7.33834567969282,6.8956722712801595,7.129656226586521
1511,7.555,7.46736517936956,7.099712143867499,7.4031387992656885
1512,7.56,7.524703498923996,7.241813952860147,7.589666130040516
1513,7.565,7.504940240065691,7.320179421803946,7.683320807820776
1514,7.57,7.404016315923997,7.33459791406495,7.683387554287576
1515,7.575,7.218915165717862,7.2844718011259655,7.592063192350798
1516,7.58,6.9476270335747445,7.167964024837398,7.4130935860898965
1517,7.585,6.589464700322786,6.982143554117284,7.1511200151088
1518,7.59,6.145872181823128,6.723724312691708,6.811390935990149
1519,7.595,5.621970588416671,6.390042392611692,6.399786039946908
1520,7.6,5.029188781082113,5.980193368917551,5.9232832894441465
1521,7.605,4.3893010760821145,5.496546901998495,5.391027316249068
1522,7.61,3.739652994078864,4.947068097899086,4.816253667711089
1523,7.615,3.1375305783179352,4.348971735149304,4.219464622064938
1524,7.62,2.658081691117313,3.734032748456747,3.6330440461726066
1525,7.625,2.3779418022148517,3.154745847262895,3.1064271507945898
1526,7.63,2.344635584823584,2.687313398649113,2.708248589918016
1527,7.635,2.551231921273786,2.4220928392544727,2.5174355007763167
1528,7.640000000000001,2.940161997499098,2.431405898214682,2.5946066555324436
1529,7.645,3.432293592367865,2.723642722502457,2.9418209033994334
1530,7.65,3.955288819909992,3.2243424636851987,3.4867208680340247
1531,7.655,4.456226802621895,3.8129734591460345,4.116329453670455
1532,7.66,4.901572562671838,4.381367810574832,4.729723110821124
1533,7.665,5.272350853685676,4.863617805222884,5.264351915506652
1534,7.67,5.559229557763993,5.233387501098742,5.692219985237942
1535,7.675,5.759002550553229,5.490570821614016,6.006130650238741
1536,7.68,5.872514444026095,5.649731213010221,6.208754036825915
1537,7.685,5.903706555239126,5.730908544072861,6.306700993583738
1538,7.69,5.859488244822744,5.751740525100022,6.308084107401541
1539,7.695,5.750225112533652,5.722871199148517,6.221992948403445
1540,7.7,5.590660498051415,5.648791230155337,6.058963452785767
1541,7.705,5.400984801912163,5.532567660235173,5.832002533178972
1542,7.71,5.207496348001293,5.380787087765522,5.557956226101392
1543,7.715,5.041908056452712,5.206722115054519,5.259011217099083
1544,7.72,4.93816073592876,5.031719297866906,4.963908643151937
1545,7.725,4.926258700133371,4.884904958363452,4.708055776039085
1546,7.73,5.02456950106019,4.800427854159946,4.531273117628304
1547,7.735,5.23416179538283,4.811124203749973,4.471869283341091
1548,7.74,5.538592549106803,4.938915195640366,4.557059892131088
1549,7.745,5.90928432119651,5.185507959795377,4.792921544939646
1550,7.75,6.313222156484417,5.529298143100976,5.159809588861302
1551,7.755,6.719301770205917,5.9316765444745805,5.6171592674187645
1552,7.76,7.101716057143268,6.349237933094676,6.115022579839987
1553,7.765000000000001,7.440762809527493,6.744738638912205,6.6054746376710405
1554,7.77,7.722190840516042,7.092441777309805,7.049404844782492
1555,7.775,7.9360342073469,7.378204350301457,7.418913294410273
1556,7.78,8.07547785284044,7.596695227062255,7.697194283952571
1557,7.785,8.13598805393573,7.747722123982182,7.876831575431719
1558,7.79,8.114784440772565,7.832841706887136,7.95699104838862
1559,7.795,8.01068547585894,7.853018061683492,7.9406310333986525
1560,7.8,7.824380721934663,7.807735174674612,7.832782361465021
1561,7.805000000000001,7.55924261254163,7.695433379664443,7.639920083838392
1562,7.81,7.2228640048686525,7.514751873172523,7.369929322965364
1563,7.815,6.829541402535886,7.266129835021465,7.032490826958004
1564,7.82,6.40376356032543,6.953700617426646,6.640090731313548
1565,7.825,5.984064430315266,6.587759610677034,6.2099038943268265
1566,7.83,5.624897512722688,6.188170849594304,5.7666828876220935
1567,7.835,5.391819547662077,5.7886897680934455,5.346517780997568
1568,7.84,5.345455816617706,5.440852048741359,5.0002290296980565
1569,7.845,5.517772963713216,5.2132834409611455,4.792544117871903
1570,7.85,5.896454181613045,5.179242153572612,4.7904967652513495
1571,7.855,6.431293159525758,5.388242969474734,5.037505402996929
1572,7.86,7.056641520106172,5.8342256036136275,5.524615130542324
1573,7.865,7.712146856062616,6.449471911988048,6.185223525823066
1574,7.87,8.352316200930778,7.136156087534301,6.924037350646289
1575,7.875,8.946940976747966,7.807943180507226,7.655503529108085
1576,7.88,9.477661898184254,8.41070826147553,8.323303559499719
1577,7.885,9.934099110959195,8.92119127213503,8.898931341401898
1578,7.890000000000001,10.310806222544704,9.33747803431112,9.372087231820284
1579,7.895,10.605195830093407,9.66959401631549,9.742005087948941
1580,7.9,10.816230683843086,9.931411913972674,10.012124343020737
1581,7.905,10.943642624294336,10.133999205624054,10.187418798101692
1582,7.91,10.987501172212276,10.281971990702237,10.273257858853274
1583,7.915,10.948021792202224,10.373851741260681,10.275040915201922
1584,7.92,10.825560727687357,10.404910930121687,10.19820224564534
1585,7.925,10.620790694860268,10.369961622121624,10.048393332387743
1586,7.930000000000001,10.335096775242896,10.264864047897804,9.831746508626717
1587,7.935,9.971281259994578,10.087008399853428,9.555169759783652
1588,7.94,9.53472111331248,9.835444224587167,9.226652583694788
1589,7.945,9.035165147875832,9.5111570453248,8.855563871360518
1590,7.95,8.489323622499525,9.117791837306562,8.452896802927262
1591,7.955,7.924117436889803,8.663049351947613,8.03148865290293
1592,7.96,7.379600250105424,8.160963667384541,7.6065808540384126
1593,7.965,6.908924116298467,7.635139444081005,7.197475312172735
1594,7.97,6.571196025879949,7.122472874313753,6.830675931072613
1595,7.975,6.41500701587691,6.675426626647932,6.5430402075078895
1596,7.98,6.458711001171611,6.358471482692403,6.380573007967412
1597,7.985,6.681428010792578,6.232985405222248,6.387185033632444
1598,7.99,7.03259347336804,6.330655865002811,6.583027330256544
1599,7.995,7.451739397255318,6.630620879144945,6.945396458124296
1600,8.0,7.8846283772778305,7.062956202589394,7.411728268280207
1601,8.005,8.290022453503779,7.539645146006906,7.905774395115271
1602,8.01,8.639474379158885,7.987091731662989,8.364706894310899
1603,8.015,8.914266021908672,8.359832107356501,8.74969070679441
1604,8.02,9.102046905540313,8.637945795229921,9.042241535380438
1605,8.025,9.19410225916892,8.818826949231928,9.236140005351626
1606,8.03,9.183344997996151,8.908931897123264,9.330738058909228
1607,8.035,9.062842724238973,8.91648811528204,9.326930388086083
1608,8.040000000000001,8.824643005995158,8.845780680914086,9.225160815861225
1609,8.045,8.458674356334,8.69435032846889,9.02457968880348
1610,8.05,7.951503886337868,8.453366407464276,8.72274410391441
1611,8.055,7.284694277804927,8.109483715358534,8.315448459953569
1612,8.06,6.432400023119083,7.646106635659516,7.796250986706429
1613,8.065,5.357659955015591,7.043123366135719,7.1552786640888595
1614,8.07,4.006663842161981,6.275100183549533,6.377073525412889
1615,8.075,2.300940170364067,5.30797015435838,5.437317155286598
1616,8.08,0.1350417243638104,4.093808842721904,4.298005429972722
1617,8.085,-2.5548000482000965,2.5629387466748756,2.9002800914066156
1618,8.09,-5.240803769395665,0.6141028748289523,1.1553125582467323
1619,8.095,-5.534070490342375,-1.881491050954411,-1.052911275166191
1620,8.1,-3.0182645060600253,-4.934843349388641,-3.7392044060910017
1621,8.105,-0.2418875884520644,-7.3743650141882,-5.869174743006177
1622,8.11,2.027352166418148,-4.82171268977387,-3.5497562408083123
1623,8.115,3.819731415255112,0.9515226071229188,1.6663620475997258
1624,8.120000000000001,5.243387616285824,4.183289951334338,4.659702765075371
1625,8.125,6.382051074695351,5.941378014110688,6.354645516238583
1626,8.13,7.29351387143097,7.027085851815132,7.4627410615736665
1627,8.135,8.017504654131729,7.702194111644069,8.247450317232532
1628,8.14,8.581787493386841,7.989796459767335,8.818078704170844
1629,8.145,9.00610211718017,7.946686657009763,9.224243268080796
1630,8.15,9.3046525273345,7.820458382310342,9.491525548800606
1631,8.155,9.487701315184434,7.933971778141949,9.632654379310836
1632,8.16,9.56261910712999,8.292359446801328,9.65356887495007
1633,8.165000000000001,9.534602249047907,8.607335641952961,9.558935572269515
1634,8.17,9.40719419109474,8.794669974660483,9.352890972384797
1635,8.175,9.182706537595385,8.857375596329913,9.03904168930422
1636,8.18,8.862622513365245,8.806838265363698,8.622622957334897
1637,8.185,8.448074886879649,8.651605081539666,8.114487706053612
1638,8.19,7.940524868509465,8.397271358593319,7.531094799998798
1639,8.195,7.342835577345983,8.047548428644337,6.885754519922459
1640,8.2,6.661039222008927,7.605362457878349,6.192070961856345
1641,8.205,5.907220787813476,7.0740823821937635,5.4938774877029655
1642,8.21,5.103957659573211,6.4592007377935845,4.878214572608631
1643,8.215,4.2902486895741365,5.770921509164704,4.405794232590547
1644,8.22,3.5269236286275647,5.0282246636176176,4.051151773129487
1645,8.225,2.895390677240515,4.264854825613351,3.7556031676733115
1646,8.23,2.4803376029355766,3.5365963278137325,3.5289578221648847
1647,8.235,2.335428449892452,2.9257114267919886,3.4021688303004556
1648,8.24,2.454262511562291,2.531986715903621,3.3638893286823626
1649,8.245000000000001,2.775062201979724,2.4377037904649557,3.4119170252951694
1650,8.25,3.214177871304658,2.6550275765933895,3.6035694241213383
1651,8.255,3.697578387306143,3.1034409527884526,3.979817514068243
1652,8.26,4.173786586441224,3.6524134315822314,4.435160299243926
1653,8.265,4.612898676552071,4.188263557537352,4.8573385579692445
1654,8.27,5.000846824014664,4.646001771300097,5.202217085814028
1655,8.275,5.333895871734712,5.004079542187833,5.468714269837432
1656,8.28,5.614705805273156,5.268824930674171,5.670859510703398
1657,8.285,5.849786478885251,5.462000358956594,5.813079437217753
1658,8.290000000000001,6.047848623848273,5.61103726849054,5.904291124669916
1659,8.295,6.218627568908045,5.740240659555816,5.9674535800630935
1660,8.3,6.371907417937885,5.865197728048357,6.009071184777694
1661,8.305,6.516619030673469,5.992907633706543,6.0160727433509145
1662,8.31,6.660008458667331,6.125737041105099,5.995590158049322
1663,8.315,6.806961000291527,6.264926640470091,5.986133449169893
1664,8.32,6.959600564158296,6.411708519825372,6.017238356538749
1665,8.325,7.117253364417603,6.566765666769646,6.10173918872984
1666,8.33,7.276783714552314,6.729313548579851,6.246658528055342
1667,8.335,7.433218332757068,6.896560939638864,6.4334999927452845
1668,8.34,7.580518129058245,7.063773837949951,6.609803186617312
1669,8.345,7.71235387994331,7.224846634646928,6.758536610173562
1670,8.35,7.822784346455394,7.373137167410173,6.921206480788362
1671,8.355,7.906794579783667,7.502306731187918,7.101631321663637
1672,8.36,7.960702852569403,7.606982764113525,7.2815514803537145
1673,8.365,7.98247398028257,7.683175677960186,7.448867646216875
1674,8.370000000000001,7.971983385831201,7.7284807455253475,7.589729515687559
1675,8.375,7.931263699034849,7.7421532622959965,7.690413163216828
1676,8.38,7.864736981254935,7.725156788519295,7.740927800956216
1677,8.385,7.779391735830839,7.680259689631974,7.737584825199282
1678,8.39,7.684806830782351,7.612206756423021,7.683939655931967
1679,8.395,7.592865904842969,7.527930081310745,7.589768499456604
1680,8.4,7.516977477261642,7.436692542407391,7.469186108427834
1681,8.405,7.470672070498851,7.349985160223889,7.3391304234354475
1682,8.41,7.465637940113565,7.280946896343218,7.218151368920748
1683,8.415000000000001,7.509559679735212,7.243091680293388,7.124788888951322
1684,8.42,7.604385947900756,7.248286622919493,7.075283040240423
1685,8.425,7.745647208811063,7.3042683801007975,7.0809986953781365
1686,8.43,7.923077931494978,7.412408905198078,7.1462646034974835
1687,8.435,8.122264185393625,7.566650212139171,7.267381324597743
1688,8.44,8.326682586032527,7.754214410807933,7.433364729601973
1689,8.445,8.519503774441686,7.957913670664027,7.628325854582414
1690,8.45,8.684800265388745,8.15914691831453,7.834455485035959
1691,8.455,8.808097539236638,8.34049484269491,8.034295738935567
1692,8.46,8.876390402456405,8.487230777974057,8.211709288452484
1693,8.465,8.877795873703722,8.587645813004618,8.351876677341414
1694,8.47,8.80097930645536,8.63247799874766,8.440995413134198
1695,8.475,8.634423883239897,8.6138585772664,8.466226256134515
1696,8.48,8.365541524300808,8.524134884472327,8.416011670458252
1697,8.485,7.979547159230739,8.35479263721637,8.280272717214704
1698,8.49,7.4579196419561,8.095530343234747,8.049822252325892
1699,8.495000000000001,6.776108045465991,7.733373098735742,7.714974758260488
1700,8.5,5.899815998118693,7.251578079464382,7.263794846671878
1701,8.505,4.778475436884096,6.627961956427444,6.680029880476331
1702,8.51,3.332771180391732,5.832085100850889,5.94018228915567
1703,8.515,1.4284233438653728,4.820277441046324,5.00871631834246
1704,8.52,-1.1847216031625742,3.5263890446656396,3.829469002726915
1705,8.525,-5.014385388274604,1.843340287898045,2.3088479480778896
1706,8.53,-10.508961801642451,-0.41714341310822345,0.2795420407849267
1707,8.535,-9.605878442813513,-3.6213056086280204,-2.586229994821027
1708,8.540000000000001,-4.079757609620235,-8.538787701158032,-6.978437390849329
1709,8.545,-0.3031049880897169,-15.52673444852669,-13.22561605696738
1710,8.55,2.353188278249191,-7.3521699714452335,-6.006576318162537
1711,8.555,4.346303459994403,3.413332966291695,3.5932712122361785
1712,8.56,5.9023694980828605,5.616546082500193,5.647764665715479
1713,8.565,7.144002435586048,7.113861635327208,7.0804537144237525
1714,8.57,8.143815701931032,8.066226666273364,8.042527830810121
1715,8.575000000000001,8.947709633737102,8.753961631692903,8.799043489929897
1716,8.58,9.586041436107692,8.896828447910314,9.395981651360922
1717,8.585,10.079453346399792,8.553519177422508,9.859105514871672
1718,8.59,10.44212052595794,8.12694300894459,10.199979583755564
1719,8.595,10.683649824286492,8.447416404498165,10.419030999204523
1720,8.6,10.810222230111457,9.182384391867522,10.511878948141682
1721,8.605,10.825282994063535,9.650342922251763,10.478846494393963
1722,8.61,10.729943672605827,9.918668216549296,10.31970488834121
1723,8.615,10.523190039416583,10.034928562497718,10.033068884488035
1724,8.620000000000001,10.201956573901112,10.02096676731232,9.61819659225728
1725,8.625,9.761122155810018,9.886478547269292,9.086671418356307
1726,8.63,9.193510026815696,9.634565726481023,8.461216499921893
1727,8.635,8.490071948811474,9.264031438289685,7.743438312854286
1728,8.64,7.640695454296422,8.770401984265952,6.916241117573099
1729,8.645,6.636733283354753,8.146504347929536,6.029077167281894
1730,8.65,5.477979676833026,7.383168158374746,5.257259464219954
1731,8.655,4.190407146740158,6.470887886144117,4.682104460854155
1732,8.66,2.8659703707337063,5.404293920046142,4.183656267510839
1733,8.665000000000001,1.725862016013422,4.193883920981289,3.5776023595962703
1734,8.67,1.1239594413040992,2.8950751373458994,2.9656312389853063
1735,8.675,1.307136258012163,1.6709642661272022,2.4318033234334773
1736,8.68,2.1314841128845647,0.8789622403701403,2.11107519345083
1737,8.685,3.235969653434032,1.0066790868188495,2.2526562066785845
1738,8.69,4.350194648021798,2.1681946341773215,3.1621002599917585
1739,8.695,5.348378537283256,3.775465160785902,4.557572973485581
1740,8.700000000000001,6.188376166539131,5.208144207435074,5.795762426186713
1741,8.705,6.863173333279269,6.270370322625805,6.6765986721338875
1742,8.71,7.377741132949085,6.984542250463065,7.258848722984123
1743,8.715,7.739615667078495,7.408775250046432,7.6366071439874394
1744,8.72,7.955324293789397,7.602483544822179,7.878361418943307
1745,8.725,8.029097414161468,7.640169870435415,7.981478472558345
1746,8.73,7.962412110817199,7.603674822810874,7.957101030181082
1747,8.735,7.753793924395178,7.5416377072087215,7.855226905453347
1748,8.74,7.39867106168595,7.442617047459389,7.657887364082223
1749,8.745000000000001,6.889270880078659,7.2642564513314225,7.297480899581968
1750,8.75,6.21476558554606,6.9708060356450225,6.769472440531583
1751,8.755,5.362350249224358,6.539520076446758,6.148587072304215
1752,8.76,4.32121431534871,5.954001017984615,5.4409918678289575
1753,8.765,3.094821005242564,5.199330583878116,4.647968620711024
1754,8.77,1.7350566058172854,4.261623099799964,3.775196894123372
