Index,x[m],Actual,order-10,order-50
1465,7.325,9.027535377996504,7.1328570565672305,7.892203867609085
1466,7.33,9.257471657198542,7.01743894199947,8.144588293495664
1467,7.335,9.382201073860564,6.96978842330093,8.283466056157032
1468,7.34,9.40663884261496,7.118901487050071,8.316551141460264
1469,7.345,9.334313580200297,7.443449818376347,8.245517590581347
1470,7.35,9.167797892159864,7.778129882940812,8.071225573782513
1471,7.355,8.909172219860029,8.027143190760333,7.796482438209011
1472,7.36,8.560619913370957,8.169667636907949,7.428186993640285
1473,7.365,8.12529151929844,8.207869767317021,6.978446162710707
1474,7.37,7.608637800625285,8.147780184498242,6.463312480916696
1475,7.375,7.020479541839309,7.995005255432086,5.9079355832376095
1476,7.38,6.378087947760477,7.754394518030809,5.357454316862205
1477,7.385,5.710280498027084,7.430790810388336,4.872349533934642
1478,7.390000000000001,5.061537264481759,7.030321051102471,4.5066806415805765
1479,7.395,4.492925023578366,6.562321927430436,4.296213653684433
1480,7.4,4.074103610967484,6.042192631548361,4.251014167685278
1481,7.405,3.8626707560226574,5.495412155051245,4.343849858346049
1482,7.41,3.878759827539213,4.962357841847104,4.513519274787732
1483,7.415,4.094498835207919,4.501715863766234,4.705891907031627
1484,7.42,4.448335477280513,4.186726868325231,4.913839120343826
1485,7.425,4.870910832393841,4.085937515092415,5.1542967270466304
1486,7.43,5.303799908853046,4.2278544200219335,5.433012236081747
1487,7.435,5.705689122435213,4.572097684241822,5.749465076405347
1488,7.44,6.050687252349265,5.020473928382935,6.088566924532451
1489,7.445,6.324219483667688,5.465177965736445,6.39479305166893
1490,7.45,6.519288485016562,5.831510454827393,6.619287917202492
1491,7.455,6.633882577711479,6.089044504486109,6.746455103357442
1492,7.46,6.669481301137141,6.240862624153905,6.7829487766449095
1493,7.465,6.630416204513427,6.307729084745423,6.746001095720143
1494,7.47,6.523869226132788,6.314905287934806,6.647877642828695
1495,7.475,6.360338541126801,6.2830924690923515,6.491462672865093
1496,7.48,6.154391281363145,6.2238458231027325,6.280919674755772
1497,7.485,5.925410658224165,6.139969357829061,6.0261794590056095
1498,7.49,5.697819131981498,6.029915165399121,5.738230206603623
1499,7.495,5.500002521486609,5.893205752206313,5.434914111992742
1500,7.5,5.361156524422885,5.734331986301678,5.153195646403058
1501,7.505,5.305971876331881,5.5646083947647895,4.9290953014358525
1502,7.51,5.348573487747527,5.402457978131074,4.773775996273215
1503,7.515000000000001,5.488465253978703,5.272195388444526,4.695133871200526
1504,7.52,5.710775475476821,5.2006917714790895,4.708401550468362
1505,7.525,5.9906545266900935,5.211364674200021,4.817330532991399
1506,7.53,6.299369178911736,5.31638254060076,5.025422282611665
1507,7.535,6.609418635461937,5.510366301095095,5.342388432794561
1508,7.54,6.897426799783714,5.769864347189806,5.749184982632035
1509,7.545,7.145000844959006,6.060073589925562,6.2006260288916835
1510,7.55,7.33834567969282,6.34532047543796,6.647929033157089
1511,7.555,7.46736517936956,6.597674744094999,7.04819837360059
1512,7.56,7.524703498923996,6.800484911840071,7.369306696290447
1513,7.565,7.504940240065691,6.947272682207938,7.59178850698052
1514,7.57,7.404016315923997,7.0381721233057934,7.707664857634915
1515,7.575,7.218915165717862,7.075948430808193,7.71761366249851
1516,7.58,6.9476270335747445,7.06286392501201,7.6277450300403995
1517,7.585,6.589464700322786,6.998971958361647,7.44702180245402
1518,7.59,6.145872181823128,6.881861010765261,7.185723125488923
1519,7.595,5.621970588416671,6.707430050303518,6.854679185882587
1520,7.6,5.029188781082113,6.471107347729111,6.464904034603803
1521,7.605,4.3893010760821145,6.169105595855031,6.027515019641796
1522,7.61,3.739652994078864,5.799668348512786,5.554047969373653
1523,7.615,3.1375305783179352,5.364584402867913,5.057312354184072
1524,7.62,2.658081691117313,4.871446035689043,4.552911073733021
1525,7.625,2.3779418022148517,4.337192886422578,4.061650489097899
1526,7.63,2.344635584823584,3.793236998095165,3.6130566971171447
1527,7.635,2.551231921273786,3.2912639283497502,3.2493869981444075
1528,7.640000000000001,2.940161997499098,2.905485912671922,3.027002216243183
1529,7.645,3.432293592367865,2.7217419416034425,3.007792990639418
1530,7.65,3.955288819909992,2.8035883858751856,3.2329561888380236
1531,7.655,4.456226802621895,3.145991385362134,3.6873544427386276
1532,7.66,4.901572562671838,3.659846273112919,4.288666914572678
1533,7.665,5.272350853685676,4.215508224251673,4.923402514826336
1534,7.67,5.559229557763993,4.70631118304257,5.497657503163235
1535,7.675,5.759002550553229,5.078480114223695,5.9593604847542
1536,7.68,5.872514444026095,5.324509403019497,6.291006196083724
1537,7.685,5.903706555239126,5.464045311606002,6.494205567528866
1538,7.69,5.859488244822744,5.526761330214272,6.578445255475803
1539,7.695,5.750225112533652,5.540213998777033,6.55553410164473
1540,7.7,5.590660498051415,5.522494558730947,6.437733724575576
1541,7.705,5.400984801912163,5.480277669131442,6.237774204841235
1542,7.71,5.207496348001293,5.41250353930662,5.969750299179925
1543,7.715,5.041908056452712,5.317021359842261,5.65041735957963
1544,7.72,4.93816073592876,5.196293952683903,5.30063348980961
1545,7.725,4.926258700133371,5.0605117182816945,4.946707240067666
1546,7.73,5.02456950106019,4.928556131632188,4.621210675301767
1547,7.735,5.23416179538283,4.827180091608384,4.36236716687902
1548,7.74,5.538592549106803,4.7877311577539325,4.210661830797438
1549,7.745,5.90928432119651,4.839383678872226,4.201621396215986
1550,7.75,6.313222156484417,4.999374294504661,4.355582436982403
1551,7.755,6.719301770205917,5.264109792197502,4.66836734653102
1552,7.76,7.101716057143268,5.607225054835081,5.108581531872514
1553,7.765000000000001,7.440762809527493,5.987497069849485,5.624509504104955
1554,7.77,7.722190840516042,6.362336705776793,6.157356655962929
1555,7.775,7.9360342073469,6.69898965173296,6.653933448338558
1556,7.78,8.07547785284044,6.978936001527439,7.074076414548281
1557,7.785,8.13598805393573,7.196250188314121,7.392614425699911
1558,7.79,8.114784440772565,7.352987125187597,7.597991135676212
1559,7.795,8.01068547585894,7.45421730759721,7.689276991596282
1560,7.8,7.824380721934663,7.504216559061575,7.672570676833631
1561,7.805000000000001,7.55924261254163,7.5044791384044895,7.557840000839636
1562,7.81,7.2228640048686525,7.453588764212231,7.356990081036633
1563,7.815,6.829541402535886,7.348433836706824,7.083064250569203
1564,7.82,6.40376356032543,7.186019026093273,6.750071680687938
1565,7.825,5.984064430315266,6.965370201931797,6.373204741279004
1566,7.83,5.624897512722688,6.689518120650305,5.9695822396533105
1567,7.835,5.391819547662077,6.367916924779318,5.559773841097223
1568,7.84,5.345455816617706,6.019708744821737,5.170175508065079
1569,7.845,5.517772963713216,5.677803013122844,4.835913051201941
1570,7.85,5.896454181613045,5.392341062641685,4.603039547886256
1571,7.855,6.431293159525758,5.229258581009244,4.526660212888379
1572,7.86,7.056641520106172,5.256693143510358,4.659284487337611
1573,7.865,7.712146856062616,5.515549786700298,5.026786056929205
1574,7.87,8.352316200930778,5.98812373405734,5.603670687255023
1575,7.875,8.946940976747966,6.595391461990341,6.3123677303083525
1576,7.88,9.477661898184254,7.233683741398762,7.054510258294071
1577,7.885,9.934099110959195,7.819603803944174,7.748256607172188
1578,7.890000000000001,10.310806222544704,8.310278029050316,8.344738291870026
1579,7.895,10.605195830093407,8.698584265043696,8.823830579840632
1580,7.9,10.816230683843086,8.998890139827504,9.18296969443903
1581,7.905,10.943642624294336,9.233398889912515,9.427994018811997
1582,7.91,10.987501172212276,9.422018674545143,9.56793657019761
1583,7.915,10.948021792202224,9.576273943638007,9.612705085585382
1584,7.92,10.825560727687357,9.69774218738794,9.572333463499396
1585,7.925,10.620790694860268,9.780628816238156,9.456964034212175
1586,7.930000000000001,10.335096775242896,9.81614035316386,9.277117937586782
1587,7.935,9.971281259994578,9.795949941877907,9.04402989010832
1588,7.94,9.53472111331248,9.713783463088108,8.769912064496292
1589,7.945,9.035165147875832,9.565710642167929,8.468013903257393
1590,7.95,8.489323622499525,9.350033032939397,8.152303731877897
1591,7.955,7.924117436889803,9.067356573414497,7.836639669296135
1592,7.96,7.379600250105424,8.721161707944956,7.533584920877381
1593,7.965,6.908924116298467,8.319080662337118,7.253481697129953
1594,7.97,6.571196025879949,7.875062843136675,7.00469098289426
1595,7.975,6.41500701587691,7.412468306765685,6.795772498788712
1596,7.98,6.458711001171611,6.9675515514200725,6.639631830899402
1597,7.985,6.681428010792578,6.591307432564527,6.557914811056513
1598,7.99,7.03259347336804,6.345184761879626,6.581233643000053
1599,7.995,7.451739397255318,6.285025001008226,6.739497709951601
1600,8.0,7.8846283772778305,6.433908187205668,7.041997444803599
1601,8.005,8.290022453503779,6.760435877755749,7.460207528181222
1602,8.01,8.639474379158885,7.185733984705555,7.932087840686169
1603,8.015,8.914266021908672,7.618655024401925,8.387854852170825
1604,8.02,9.102046905540313,7.990396202459806,8.774884383831552
1605,8.025,9.19410225916892,8.267110571151461,9.06552057880575
1606,8.03,9.183344997996151,8.443926776120513,9.251405760818203
1607,8.035,9.062842724238973,8.532516178718353,9.334525678208816
1608,8.040000000000001,8.824643005995158,8.549462660933836,9.320529161012985
1609,8.045,8.458674356334,8.507686503924113,9.215188955473536
1610,8.05,7.951503886337868,8.411551925789638,9.023111525295583
1611,8.055,7.284694277804927,8.255961037657343,8.747602992996537
1612,8.06,6.432400023119083,8.028592069974263,8.390848747808592
1613,8.065,5.357659955015591,7.7129918160796365,7.9538718064507155
1614,8.07,4.006663842161981,7.290380479518104,7.435926707493575
1615,8.075,2.300940170364067,6.739465620703016,6.833111271715857
1616,8.08,0.1350417243638104,6.034525377213048,6.136132581560834
1617,8.085,-2.5548000482000965,5.1419697632665375,5.327100259809637
1618,8.09,-5.240803769395665,4.015053085837191,4.374775828729058
1619,8.095,-5.534070490342375,2.586026375356502,3.2274572531766212
1620,8.1,-3.0182645060600253,0.7566129998962179,1.804267386373386
1621,8.105,-0.2418875884520644,-1.5965389886502805,-0.0013602940757655446
1622,8.11,2.027352166418148,-4.468328443290893,-2.197565766349576
1623,8.115,3.819731415255112,-6.61340423538898,-3.7909736657223316
1624,8.120000000000001,5.243387616285824,-3.4881815212756404,-1.1093400693987014
1625,8.125,6.382051074695351,2.7285744986520304,4.092468232282757
1626,8.13,7.29351387143097,5.851333943773053,6.814350125868669
1627,8.135,8.017504654131729,7.235008863927071,8.172276178497876
1628,8.14,8.581787493386841,7.745114154296218,8.947665875955067
1629,8.145,9.00610211718017,7.711175661612866,9.42069526869371
1630,8.15,9.3046525273345,7.424921989418605,9.700039429637384
1631,8.155,9.487701315184434,7.09406117954187,9.828700097298563
1632,8.16,9.56261910712999,6.8885616027950665,9.825603923757994
1633,8.165000000000001,9.534602249047907,7.042096022593942,9.698386522444522
1634,8.17,9.40719419109474,7.488223811216627,9.44931944846232
1635,8.175,9.182706537595385,7.885655746055139,9.081529222303754
1636,8.18,8.862622513365245,8.141735600225754,8.600648582323814
1637,8.185,8.448074886879649,8.2639146901378,8.017888080221915
1638,8.19,7.940524868509465,8.268024477589702,7.351943387741521
1639,8.195,7.342835577345983,8.165756151711868,6.621392722096293
1640,8.2,6.661039222008927,7.964870152673006,5.85271870406748
1641,8.205,5.907220787813476,7.670617621469741,5.106425775509478
1642,8.21,5.103957659573211,7.287074242058779,4.46838737962699
1643,8.215,4.2902486895741365,6.818511094881584,4.004990596367158
1644,8.22,3.5269236286275647,6.271156587221655,3.756675997767629
1645,8.225,2.895390677240515,5.655818484432267,3.7317004744610394
1646,8.23,2.4803376029355766,4.9919315923572345,3.8807186198581967
1647,8.235,2.335428449892452,4.313442101765982,4.08793102067905
1648,8.24,2.454262511562291,3.6757858787614675,4.252324981038437
1649,8.245000000000001,2.775062201979724,3.159608647527804,4.370325141395329
1650,8.25,3.214177871304658,2.860366751344846,4.47925119735346
1651,8.255,3.697578387306143,2.8512975778740213,4.602063096924541
1652,8.26,4.173786586441224,3.1301157305934995,4.796653275685169
1653,8.265,4.612898676552071,3.6001554274878376,5.103107957845782
1654,8.27,5.000846824014664,4.120684970992591,5.429573765322003
1655,8.275,5.333895871734712,4.579472318842652,5.691862505029437
1656,8.28,5.614705805273156,4.92451429155377,5.863149853694545
1657,8.285,5.849786478885251,5.154400175256697,5.949170766546758
1658,8.290000000000001,6.047848623848273,5.2964254421610875,5.978217819284409
1659,8.295,6.218627568908045,5.388040773731497,5.967288480776631
1660,8.3,6.371907417937885,5.463916448509296,5.914998202981284
1661,8.305,6.516619030673469,5.547882521106413,5.827317346472432
1662,8.31,6.660008458667331,5.650346938051582,5.721002465444456
1663,8.315,6.806961000291527,5.771561457889478,5.604716937066936
1664,8.32,6.959600564158296,5.9076464222981695,5.489936768545545
1665,8.325,7.117253364417603,6.054923190259741,5.428770220313137
1666,8.33,7.276783714552314,6.211049455720109,5.4619569961319545
1667,8.335,7.433218332757068,6.374212960109673,5.563050036818304
1668,8.34,7.580518129058245,6.541967964799411,5.707805541625414
1669,8.345,7.71235387994331,6.710556750651784,5.8937523932588265
1670,8.35,7.822784346455394,6.874913359153146,6.084375929902113
1671,8.355,7.906794579783667,7.029195456833859,6.266269659842498
1672,8.36,7.960702852569403,7.167551157962419,6.479360299779788
1673,8.365,7.98247398028257,7.284837836146023,6.721016665512606
1674,8.370000000000001,7.971983385831201,7.377115663319629,6.964302240538007
1675,8.375,7.931263699034849,7.441874151475009,7.188146475228606
1676,8.38,7.864736981254935,7.478057498258039,7.37136252567808
1677,8.385,7.779391735830839,7.486005720877939,7.496393122863939
1678,8.39,7.684806830782351,7.467424763286767,7.553278527369864
1679,8.395,7.592865904842969,7.425457015125513,7.5411805975675525
1680,8.4,7.516977477261642,7.364862731474952,7.467922783011127
1681,8.405,7.470672070498851,7.2922553665748335,7.347925630715855
1682,8.41,7.465637940113565,7.216265377161702,7.19966089574444
1683,8.415000000000001,7.509559679735212,7.147442575657964,7.043637326730017
1684,8.42,7.604385947900756,7.097665752147853,6.900818242219787
1685,8.425,7.745647208811063,7.078859242656962,6.790839966496581
1686,8.43,7.923077931494978,7.100992562488803,6.729778914141871
1687,8.435,8.122264185393625,7.169696275139836,6.727838012115758
1688,8.44,8.326682586032527,7.284248367400973,6.78771185530424
1689,8.445,8.519503774441686,7.436857031082541,6.904295339616516
1690,8.45,8.684800265388745,7.613783064975523,7.065927584235295
1691,8.455,8.808097539236638,7.797996742981879,7.256763543707885
1692,8.46,8.876390402456405,7.972313971781577,7.459329718001878
1693,8.465,8.877795873703722,8.121845510559261,7.656266707370387
1694,8.47,8.80097930645536,8.235107358774034,7.831024135378005
1695,8.475,8.634423883239897,8.30381527441364,7.9681459378193775
1696,8.48,8.365541524300808,8.321814538606787,8.053710766500616
1697,8.485,7.979547159230739,8.283688702885481,8.075884611776486
1698,8.49,7.4579196419561,8.183462675829098,8.02532848858076
1699,8.495000000000001,6.776108045465991,8.013599165838746,7.89514077029812
1700,8.5,5.899815998118693,7.76426859484899,7.67998947948119
1701,8.505,4.778475436884096,7.422699727992772,7.374546909379452
1702,8.51,3.332771180391732,6.972305716775287,6.971662878601828
1703,8.515,1.4284233438653728,6.391190010208806,6.460297823367902
1704,8.52,-1.1847216031625742,5.649466451144147,5.8226848519156365
1705,8.525,-5.014385388274604,4.704388860644127,5.0297917820376945
1706,8.53,-10.508961801642451,3.4911757317589034,4.0333304571467
1707,8.535,-9.605878442813513,1.9045633394163617,2.7502772691346267
1708,8.540000000000001,-4.079757609620235,-0.2417222421912708,1.02950253291251
1709,8.545,-0.3031049880897169,-3.3129550389676563,-1.4282623677507926
1710,8.55,2.353188278249191,-8.081798881076795,-5.256569827698632
1711,8.555,4.346303459994403,-14.84954519703563,-10.712608538838348
1712,8.56,5.9023694980828605,-5.4088914342768835,-3.0468037906334366
1713,8.565,7.144002435586048,6.012886997860085,6.26957028398863
1714,8.57,8.143815701931032,7.742204639934055,7.7885522490683705
1715,8.575000000000001,8.947709633737102,8.737987401577632,8.755874998594106
